campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_c,gen_n70000_rho0.9_near-ties_seed6.pcf,dhfma,2,0,399738511,1790,1789,6144571129206944425,54872,23f703aa3bc9,2026-08-28T15:55:12Z,70000,62950,7050,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho0.9_near-ties_seed7.pcf,dhfma,0,0,429103065,1780,1779,5148717774275602076,43120,23f703aa3bc9,2026-08-28T15:55:12Z,70000,63031,6969,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho0.9_near-ties_seed7.pcf,dhfma,1,0,429071640,1780,1779,5148717774275602076,56088,23f703aa3bc9,2026-08-28T15:55:12Z,70000,63031,6969,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho0.9_near-ties_seed7.pcf,dhfma,2,0,429299265,1780,1779,5148717774275602076,56388,23f703aa3bc9,2026-08-28T15:55:13Z,70000,63031,6969,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho0.9_near-ties_seed8.pcf,dhfma,0,0,438287102,1744,1743,9956571600698684798,43968,23f703aa3bc9,2026-08-28T15:55:13Z,70000,62988,7012,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho0.9_near-ties_seed8.pcf,dhfma,1,0,420569399,1744,1743,9956571600698684798,56616,23f703aa3bc9,2026-08-28T15:55:14Z,70000,62988,7012,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho0.9_near-ties_seed8.pcf,dhfma,2,0,405018000,1744,1743,9956571600698684798,57036,23f703aa3bc9,2026-08-28T15:55:14Z,70000,62988,7012,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho0.9_near-ties_seed9.pcf,dhfma,0,0,359358181,1747,1746,1250498069454451941,30608,23f703aa3bc9,2026-08-28T15:55:15Z,70000,63048,6952,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho0.9_near-ties_seed9.pcf,dhfma,1,0,366164210,1747,1746,1250498069454451941,40536,23f703aa3bc9,2026-08-28T15:55:15Z,70000,63048,6952,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho0.9_near-ties_seed9.pcf,dhfma,2,0,378129230,1747,1746,1250498069454451941,41036,23f703aa3bc9,2026-08-28T15:55:15Z,70000,63048,6952,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed0.pcf,dhfma,0,0,1190531155,31563,31562,8847203293745747827,68120,23f703aa3bc9,2026-08-28T15:55:17Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed0.pcf,dhfma,1,0,1208871415,31563,31562,8847203293745747827,107228,23f703aa3bc9,2026-08-28T15:55:18Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed0.pcf,dhfma,2,0,1190679761,31563,31562,8847203293745747827,107228,23f703aa3bc9,2026-08-28T15:55:19Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed1.pcf,dhfma,0,0,941776883,31531,31530,13664672908250377462,69020,23f703aa3bc9,2026-08-28T15:55:20Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed1.pcf,dhfma,1,0,1019009207,31531,31530,13664672908250377462,99808,23f703aa3bc9,2026-08-28T15:55:21Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed1.pcf,dhfma,2,0,987210345,31531,31530,13664672908250377462,99808,23f703aa3bc9,2026-08-28T15:55:22Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed2.pcf,dhfma,0,0,876205631,31806,31805,5956854334971657086,68248,23f703aa3bc9,2026-08-28T15:55:23Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed2.pcf,dhfma,1,0,834765006,31806,31805,5956854334971657086,93468,23f703aa3bc9,2026-08-28T15:55:24Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed2.pcf,dhfma,2,0,830953770,31806,31805,5956854334971657086,93564,23f703aa3bc9,2026-08-28T15:55:25Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed3.pcf,dhfma,0,0,743387285,31701,31700,13376620523336713639,46152,23f703aa3bc9,2026-08-28T15:55:25Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed3.pcf,dhfma,1,0,714613652,31701,31700,13376620523336713639,66988,23f703aa3bc9,2026-08-28T15:55:26Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed3.pcf,dhfma,2,0,716305522,31701,31700,13376620523336713639,66988,23f703aa3bc9,2026-08-28T15:55:27Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed4.pcf,dhfma,0,0,852036436,31730,31729,5596949586116758626,68624,23f703aa3bc9,2026-08-28T15:55:28Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed4.pcf,dhfma,1,0,841659877,31730,31729,5596949586116758626,97036,23f703aa3bc9,2026-08-28T15:55:29Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed4.pcf,dhfma,2,0,839800550,31730,31729,5596949586116758626,97036,23f703aa3bc9,2026-08-28T15:55:29Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed5.pcf,dhfma,0,0,989362898,31438,31437,10896329792322624201,68228,23f703aa3bc9,2026-08-28T15:55:30Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed5.pcf,dhfma,1,0,984765118,31438,31437,10896329792322624201,98204,23f703aa3bc9,2026-08-28T15:55:31Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed5.pcf,dhfma,2,0,961904330,31438,31437,10896329792322624201,98656,23f703aa3bc9,2026-08-28T15:55:32Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed6.pcf,dhfma,0,0,709946086,31606,31605,4449781020535097675,46296,23f703aa3bc9,2026-08-28T15:55:33Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed6.pcf,dhfma,1,0,698671921,31606,31605,4449781020535097675,66208,23f703aa3bc9,2026-08-28T15:55:34Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed6.pcf,dhfma,2,0,696665397,31606,31605,4449781020535097675,66208,23f703aa3bc9,2026-08-28T15:55:35Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed7.pcf,dhfma,0,0,642104139,31584,31583,8049581390233650784,44312,23f703aa3bc9,2026-08-28T15:55:35Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed7.pcf,dhfma,1,0,637074735,31584,31583,8049581390233650784,64544,23f703aa3bc9,2026-08-28T15:55:36Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed7.pcf,dhfma,2,0,634445938,31584,31583,8049581390233650784,64884,23f703aa3bc9,2026-08-28T15:55:36Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed8.pcf,dhfma,0,0,693496938,31803,31802,12751821637201546564,68720,23f703aa3bc9,2026-08-28T15:55:37Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed8.pcf,dhfma,1,0,667870044,31803,31802,12751821637201546564,92816,23f703aa3bc9,2026-08-28T15:55:38Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed8.pcf,dhfma,2,0,683108166,31803,31802,12751821637201546564,92900,23f703aa3bc9,2026-08-28T15:55:39Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed9.pcf,dhfma,0,0,653210982,31547,31546,6540950186892822133,45380,23f703aa3bc9,2026-08-28T15:55:39Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed9.pcf,dhfma,1,0,664575446,31547,31546,6540950186892822133,65448,23f703aa3bc9,2026-08-28T15:55:40Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_anti-correlated_seed9.pcf,dhfma,2,0,677727134,31547,31546,6540950186892822133,65448,23f703aa3bc9,2026-08-28T15:55:41Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed0.pcf,dhfma,0,0,1165908296,26093,26092,10294544779695606264,68116,23f703aa3bc9,2026-08-28T15:55:42Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed0.pcf,dhfma,1,0,1139319737,26093,26092,10294544779695606264,109944,23f703aa3bc9,2026-08-28T15:55:43Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed0.pcf,dhfma,2,0,1168783886,26093,26092,10294544779695606264,109944,23f703aa3bc9,2026-08-28T15:55:44Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed1.pcf,dhfma,0,0,883650465,26014,26013,9877653196689267136,69020,23f703aa3bc9,2026-08-28T15:55:45Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed1.pcf,dhfma,1,0,888462518,26014,26013,9877653196689267136,99484,23f703aa3bc9,2026-08-28T15:55:46Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed1.pcf,dhfma,2,0,889593168,26014,26013,9877653196689267136,99828,23f703aa3bc9,2026-08-28T15:55:47Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed2.pcf,dhfma,0,0,763692427,26152,26151,11611622350941436402,68088,23f703aa3bc9,2026-08-28T15:55:48Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed2.pcf,dhfma,1,0,714276716,26152,26151,11611622350941436402,92484,23f703aa3bc9,2026-08-28T15:55:48Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed2.pcf,dhfma,2,0,749799843,26152,26151,11611622350941436402,92484,23f703aa3bc9,2026-08-28T15:55:49Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed3.pcf,dhfma,0,0,719756353,25989,25988,14935710406163487882,44876,23f703aa3bc9,2026-08-28T15:55:50Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed3.pcf,dhfma,1,0,728840344,25989,25988,14935710406163487882,66216,23f703aa3bc9,2026-08-28T15:55:51Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed3.pcf,dhfma,2,0,739145729,25989,25988,14935710406163487882,66216,23f703aa3bc9,2026-08-28T15:55:51Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed4.pcf,dhfma,0,0,902073447,26116,26115,4157005800369015541,68784,23f703aa3bc9,2026-08-28T15:55:52Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed4.pcf,dhfma,1,0,864075764,26116,26115,4157005800369015541,95256,23f703aa3bc9,2026-08-28T15:55:53Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed4.pcf,dhfma,2,0,871223884,26116,26115,4157005800369015541,95256,23f703aa3bc9,2026-08-28T15:55:54Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed5.pcf,dhfma,0,0,975581427,26109,26108,17720891618879232370,68228,23f703aa3bc9,2026-08-28T15:55:55Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed5.pcf,dhfma,1,0,1011346942,26109,26108,17720891618879232370,99820,23f703aa3bc9,2026-08-28T15:55:56Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed5.pcf,dhfma,2,0,1016060913,26109,26108,17720891618879232370,99820,23f703aa3bc9,2026-08-28T15:55:57Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed6.pcf,dhfma,0,0,780148102,26072,26071,5388757636941175422,68212,23f703aa3bc9,2026-08-28T15:55:58Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed6.pcf,dhfma,1,0,770774185,26072,26071,5388757636941175422,91640,23f703aa3bc9,2026-08-28T15:55:59Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed6.pcf,dhfma,2,0,750759920,26072,26071,5388757636941175422,91832,23f703aa3bc9,2026-08-28T15:55:59Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed7.pcf,dhfma,0,0,666552907,26014,26013,17157938865747985694,43996,23f703aa3bc9,2026-08-28T15:56:00Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed7.pcf,dhfma,1,0,659729341,26014,26013,17157938865747985694,65180,23f703aa3bc9,2026-08-28T15:56:01Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed7.pcf,dhfma,2,0,663255179,26014,26013,17157938865747985694,65180,23f703aa3bc9,2026-08-28T15:56:02Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed8.pcf,dhfma,0,0,747248015,26312,26311,11119704522999720087,68724,23f703aa3bc9,2026-08-28T15:56:02Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed8.pcf,dhfma,1,0,743695525,26312,26311,11119704522999720087,92332,23f703aa3bc9,2026-08-28T15:56:03Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed8.pcf,dhfma,2,0,740313159,26312,26311,11119704522999720087,92332,23f703aa3bc9,2026-08-28T15:56:04Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed9.pcf,dhfma,0,0,746318467,26026,26025,8514994269460650336,68104,23f703aa3bc9,2026-08-28T15:56:05Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed9.pcf,dhfma,1,0,732874931,26026,26025,8514994269460650336,91368,23f703aa3bc9,2026-08-28T15:56:05Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_correlated_seed9.pcf,dhfma,2,0,732576565,26026,26025,8514994269460650336,91368,23f703aa3bc9,2026-08-28T15:56:06Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed0.pcf,dhfma,0,0,847843276,11159,11158,10710195922825125292,68508,23f703aa3bc9,2026-08-28T15:56:07Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed0.pcf,dhfma,1,0,843349651,11159,11158,10710195922825125292,95812,23f703aa3bc9,2026-08-28T15:56:08Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed0.pcf,dhfma,2,0,838377949,11159,11158,10710195922825125292,95812,23f703aa3bc9,2026-08-28T15:56:09Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed1.pcf,dhfma,0,0,712840130,10909,10908,2981558119851357348,68444,23f703aa3bc9,2026-08-28T15:56:09Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed1.pcf,dhfma,1,0,707417999,10909,10908,2981558119851357348,91916,23f703aa3bc9,2026-08-28T15:56:10Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed1.pcf,dhfma,2,0,708296935,10909,10908,2981558119851357348,92464,23f703aa3bc9,2026-08-28T15:56:11Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed2.pcf,dhfma,0,0,664279885,11184,11183,11698502345576102196,68512,23f703aa3bc9,2026-08-28T15:56:12Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed2.pcf,dhfma,1,0,678357999,11184,11183,11698502345576102196,93740,23f703aa3bc9,2026-08-28T15:56:12Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed2.pcf,dhfma,2,0,695301948,11184,11183,11698502345576102196,93740,23f703aa3bc9,2026-08-28T15:56:13Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed3.pcf,dhfma,0,0,813594885,10980,10979,11817387362943880473,69216,23f703aa3bc9,2026-08-28T15:56:14Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed3.pcf,dhfma,1,0,822545683,10980,10979,11817387362943880473,97004,23f703aa3bc9,2026-08-28T15:56:15Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed3.pcf,dhfma,2,0,833694430,10980,10979,11817387362943880473,97140,23f703aa3bc9,2026-08-28T15:56:15Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed4.pcf,dhfma,0,0,785177698,10939,10938,2204171560688155100,67428,23f703aa3bc9,2026-08-28T15:56:16Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed4.pcf,dhfma,1,0,768813229,10939,10938,2204171560688155100,93788,23f703aa3bc9,2026-08-28T15:56:17Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed4.pcf,dhfma,2,0,790778231,10939,10938,2204171560688155100,93820,23f703aa3bc9,2026-08-28T15:56:18Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed5.pcf,dhfma,0,0,716964198,11115,11114,12982339720792397272,43600,23f703aa3bc9,2026-08-28T15:56:19Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed5.pcf,dhfma,1,0,718572960,11115,11114,12982339720792397272,66496,23f703aa3bc9,2026-08-28T15:56:19Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed5.pcf,dhfma,2,0,722007912,11115,11114,12982339720792397272,66496,23f703aa3bc9,2026-08-28T15:56:20Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed6.pcf,dhfma,0,0,990027694,10971,10970,15113404453248999621,68780,23f703aa3bc9,2026-08-28T15:56:21Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed6.pcf,dhfma,1,0,951843300,10971,10970,15113404453248999621,103284,23f703aa3bc9,2026-08-28T15:56:22Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed6.pcf,dhfma,2,0,954563096,10971,10970,15113404453248999621,103348,23f703aa3bc9,2026-08-28T15:56:23Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed7.pcf,dhfma,0,0,634646134,11110,11109,9501193941986106282,43808,23f703aa3bc9,2026-08-28T15:56:24Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed7.pcf,dhfma,1,0,643913650,11110,11109,9501193941986106282,63980,23f703aa3bc9,2026-08-28T15:56:24Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed7.pcf,dhfma,2,0,648599209,11110,11109,9501193941986106282,63980,23f703aa3bc9,2026-08-28T15:56:25Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed8.pcf,dhfma,0,0,667956953,11028,11027,17588983336624354580,43520,23f703aa3bc9,2026-08-28T15:56:26Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed8.pcf,dhfma,1,0,668556321,11028,11027,17588983336624354580,64008,23f703aa3bc9,2026-08-28T15:56:26Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed8.pcf,dhfma,2,0,645663038,11028,11027,17588983336624354580,64008,23f703aa3bc9,2026-08-28T15:56:27Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed9.pcf,dhfma,0,0,790457354,10984,10983,17533212870586507912,68008,23f703aa3bc9,2026-08-28T15:56:28Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed9.pcf,dhfma,1,0,787384768,10984,10983,17533212870586507912,93236,23f703aa3bc9,2026-08-28T15:56:29Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_exact-ties_seed9.pcf,dhfma,2,0,794928635,10984,10983,17533212870586507912,93236,23f703aa3bc9,2026-08-28T15:56:29Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed0.pcf,dhfma,0,0,727067886,33430,33429,3594572753071230070,46056,23f703aa3bc9,2026-08-28T15:56:30Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed0.pcf,dhfma,1,0,724578155,33430,33429,3594572753071230070,63924,23f703aa3bc9,2026-08-28T15:56:31Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed0.pcf,dhfma,2,0,726408090,33430,33429,3594572753071230070,63956,23f703aa3bc9,2026-08-28T15:56:32Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed1.pcf,dhfma,0,0,736715597,33069,33068,6931219431839423884,46820,23f703aa3bc9,2026-08-28T15:56:32Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed1.pcf,dhfma,1,0,721871140,33069,33068,6931219431839423884,64976,23f703aa3bc9,2026-08-28T15:56:33Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed1.pcf,dhfma,2,0,696414208,33069,33068,6931219431839423884,65040,23f703aa3bc9,2026-08-28T15:56:34Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed2.pcf,dhfma,0,0,832442721,33437,33436,16964641203495583707,68512,23f703aa3bc9,2026-08-28T15:56:35Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed2.pcf,dhfma,1,0,826305555,33437,33436,16964641203495583707,94536,23f703aa3bc9,2026-08-28T15:56:36Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed2.pcf,dhfma,2,0,827150261,33437,33436,16964641203495583707,94604,23f703aa3bc9,2026-08-28T15:56:36Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed3.pcf,dhfma,0,0,798731053,33173,33172,7185765885329570582,68728,23f703aa3bc9,2026-08-28T15:56:37Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed3.pcf,dhfma,1,0,792810667,33173,33172,7185765885329570582,92972,23f703aa3bc9,2026-08-28T15:56:38Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed3.pcf,dhfma,2,0,791973508,33173,33172,7185765885329570582,92972,23f703aa3bc9,2026-08-28T15:56:39Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed4.pcf,dhfma,0,0,656293149,33366,33365,5694525454220196795,45612,23f703aa3bc9,2026-08-28T15:56:40Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed4.pcf,dhfma,1,0,642769277,33366,33365,5694525454220196795,63952,23f703aa3bc9,2026-08-28T15:56:40Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed4.pcf,dhfma,2,0,642387847,33366,33365,5694525454220196795,63952,23f703aa3bc9,2026-08-28T15:56:41Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed5.pcf,dhfma,0,0,824797430,33142,33141,9851669866571425107,67820,23f703aa3bc9,2026-08-28T15:56:42Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed5.pcf,dhfma,1,0,821531792,33142,33141,9851669866571425107,93848,23f703aa3bc9,2026-08-28T15:56:43Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed5.pcf,dhfma,2,0,816992796,33142,33141,9851669866571425107,93896,23f703aa3bc9,2026-08-28T15:56:43Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed6.pcf,dhfma,0,0,622088346,33264,33263,16876702066825348765,44452,23f703aa3bc9,2026-08-28T15:56:44Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed6.pcf,dhfma,1,0,616661808,33264,33263,16876702066825348765,62784,23f703aa3bc9,2026-08-28T15:56:45Z,70000,69999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n70000_rho1.0_independent-positive_seed6.pcf,dhfma,2,0,571946716,33264,33263,16876702066825348765,62784,23f703aa3bc9,2026-08-28T15:56:45Z,70000,69999,1,,,,,,,,,,,,,,,,,
