campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_binary,binary_n1000_correlated_seed1.pcf,dfma,1,0,45643303,502,501,11197234300849659213,12640,23f703aa3bc9,2026-08-28T16:57:07Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed1.pcf,dfma,2,0,45045466,502,501,11197234300849659213,12640,23f703aa3bc9,2026-08-28T16:57:07Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed2.pcf,dfma,0,0,46869065,502,501,3692035159051226825,12640,23f703aa3bc9,2026-08-28T16:57:07Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed2.pcf,dfma,1,0,46767754,502,501,3692035159051226825,12640,23f703aa3bc9,2026-08-28T16:57:07Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed2.pcf,dfma,2,0,46897708,502,501,3692035159051226825,12640,23f703aa3bc9,2026-08-28T16:57:07Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed3.pcf,dfma,0,0,46223851,485,484,12780414105504871629,12640,23f703aa3bc9,2026-08-28T16:57:07Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed3.pcf,dfma,1,0,45840093,485,484,12780414105504871629,12640,23f703aa3bc9,2026-08-28T16:57:07Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed3.pcf,dfma,2,0,45261030,485,484,12780414105504871629,12640,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed4.pcf,dfma,0,0,46880029,513,512,1006796316205613283,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed4.pcf,dfma,1,0,46999968,513,512,1006796316205613283,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed4.pcf,dfma,2,0,48415186,513,512,1006796316205613283,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed5.pcf,dfma,0,0,45045184,483,482,5262473141981305927,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed5.pcf,dfma,1,0,44914153,483,482,5262473141981305927,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed5.pcf,dfma,2,0,44597631,483,482,5262473141981305927,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed6.pcf,dfma,0,0,45439733,498,497,4057629674240424378,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed6.pcf,dfma,1,0,45638510,498,497,4057629674240424378,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed6.pcf,dfma,2,0,45890961,498,497,4057629674240424378,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed7.pcf,dfma,0,0,45560034,507,506,8985424455216790318,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed7.pcf,dfma,1,0,45415815,507,506,8985424455216790318,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed7.pcf,dfma,2,0,45664231,507,506,8985424455216790318,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed8.pcf,dfma,0,0,44489202,470,469,346286929198334726,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed8.pcf,dfma,1,0,44998474,470,469,346286929198334726,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed8.pcf,dfma,2,0,44728673,470,469,346286929198334726,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed9.pcf,dfma,0,0,45836657,493,492,1422723493752200066,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed9.pcf,dfma,1,0,45564623,493,492,1422723493752200066,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed9.pcf,dfma,2,0,45710772,493,492,1422723493752200066,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed0.pcf,dfma,0,0,25776790,214,213,5738187943368057161,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed0.pcf,dfma,1,0,25449799,214,213,5738187943368057161,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed0.pcf,dfma,2,0,25204424,214,213,5738187943368057161,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed1.pcf,dfma,0,0,26518969,220,219,13117793851740606950,12800,23f703aa3bc9,2026-08-28T16:57:08Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed1.pcf,dfma,1,0,26271644,220,219,13117793851740606950,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed1.pcf,dfma,2,0,26157197,220,219,13117793851740606950,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed2.pcf,dfma,0,0,25476970,216,215,3009741023668644037,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed2.pcf,dfma,1,0,25439304,216,215,3009741023668644037,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed2.pcf,dfma,2,0,25269622,216,215,3009741023668644037,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed3.pcf,dfma,0,0,27033332,230,229,15993191443648215918,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed3.pcf,dfma,1,0,27115934,230,229,15993191443648215918,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed3.pcf,dfma,2,0,27128675,230,229,15993191443648215918,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed4.pcf,dfma,0,0,25483465,222,221,18304649152723783542,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed4.pcf,dfma,1,0,25251652,222,221,18304649152723783542,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed4.pcf,dfma,2,0,25210905,222,221,18304649152723783542,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed5.pcf,dfma,0,0,27607886,244,243,14586796296108741869,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed5.pcf,dfma,1,0,27576949,244,243,14586796296108741869,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed5.pcf,dfma,2,0,27597723,244,243,14586796296108741869,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed6.pcf,dfma,0,0,26154233,217,216,7645077392552453322,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed6.pcf,dfma,1,0,25752671,217,216,7645077392552453322,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed6.pcf,dfma,2,0,25536766,217,216,7645077392552453322,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed7.pcf,dfma,0,0,26238757,213,212,1812983417294710458,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed7.pcf,dfma,1,0,26228367,213,212,1812983417294710458,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed7.pcf,dfma,2,0,25745867,213,212,1812983417294710458,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed8.pcf,dfma,0,0,26955295,215,214,10789172421225501777,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed8.pcf,dfma,1,0,27416180,215,214,10789172421225501777,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed8.pcf,dfma,2,0,26676938,215,214,10789172421225501777,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed9.pcf,dfma,0,0,26568519,220,219,16774112193837309265,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed9.pcf,dfma,1,0,26028868,220,219,16774112193837309265,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_exact-ties_seed9.pcf,dfma,2,0,25935993,220,219,16774112193837309265,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed0.pcf,dfma,0,0,46515806,494,493,15184792802037204919,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed0.pcf,dfma,1,0,45533954,494,493,15184792802037204919,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed0.pcf,dfma,2,0,45659567,494,493,15184792802037204919,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed1.pcf,dfma,0,0,46840002,492,491,15222346424984104789,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed1.pcf,dfma,1,0,48814702,492,491,15222346424984104789,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed1.pcf,dfma,2,0,47567112,492,491,15222346424984104789,12800,23f703aa3bc9,2026-08-28T16:57:09Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed2.pcf,dfma,0,0,46749051,506,505,441205246488688985,12800,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed2.pcf,dfma,1,0,46616095,506,505,441205246488688985,12800,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed2.pcf,dfma,2,0,46776542,506,505,441205246488688985,12800,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed3.pcf,dfma,0,0,46518444,500,499,17062610731890335277,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed3.pcf,dfma,1,0,46751594,500,499,17062610731890335277,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed3.pcf,dfma,2,0,46522405,500,499,17062610731890335277,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed4.pcf,dfma,0,0,47798479,513,512,1023229337319885657,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed4.pcf,dfma,1,0,47745854,513,512,1023229337319885657,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed4.pcf,dfma,2,0,47488820,513,512,1023229337319885657,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed5.pcf,dfma,0,0,47607373,528,527,4181085718972567183,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed5.pcf,dfma,1,0,48300249,528,527,4181085718972567183,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed5.pcf,dfma,2,0,47774056,528,527,4181085718972567183,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed6.pcf,dfma,0,0,46971957,490,489,11412504836370503844,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed6.pcf,dfma,1,0,46699582,490,489,11412504836370503844,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed6.pcf,dfma,2,0,47163402,490,489,11412504836370503844,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed7.pcf,dfma,0,0,46524647,495,494,15788490917190556288,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed7.pcf,dfma,1,0,46161648,495,494,15788490917190556288,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed7.pcf,dfma,2,0,46408285,495,494,15788490917190556288,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed8.pcf,dfma,0,0,46414431,487,486,8917775348968737360,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed8.pcf,dfma,1,0,47044813,487,486,8917775348968737360,12960,23f703aa3bc9,2026-08-28T16:57:10Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed8.pcf,dfma,2,0,46898412,487,486,8917775348968737360,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed9.pcf,dfma,0,0,46848279,509,508,5837446145947476131,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed9.pcf,dfma,1,0,46504237,509,508,5837446145947476131,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-positive_seed9.pcf,dfma,2,0,46533901,509,508,5837446145947476131,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed0.pcf,dfma,0,0,46089954,490,489,16713735513169492602,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed0.pcf,dfma,1,0,46124178,490,489,16713735513169492602,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed0.pcf,dfma,2,0,45701063,490,489,16713735513169492602,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed1.pcf,dfma,0,0,45680527,494,493,6178295940597600189,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed1.pcf,dfma,1,0,45702437,494,493,6178295940597600189,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed1.pcf,dfma,2,0,45324791,494,493,6178295940597600189,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed2.pcf,dfma,0,0,46750832,522,521,13200312126050274813,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed2.pcf,dfma,1,0,46792237,522,521,13200312126050274813,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed2.pcf,dfma,2,0,46675746,522,521,13200312126050274813,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed3.pcf,dfma,0,0,46053893,522,521,2865325962345939897,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed3.pcf,dfma,1,0,46272538,522,521,2865325962345939897,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed3.pcf,dfma,2,0,46121972,522,521,2865325962345939897,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed4.pcf,dfma,0,0,46744309,523,522,2277407023114982802,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed4.pcf,dfma,1,0,46511993,523,522,2277407023114982802,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed4.pcf,dfma,2,0,46499101,523,522,2277407023114982802,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed5.pcf,dfma,0,0,46532117,540,539,12699472914545399642,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed5.pcf,dfma,1,0,47100980,540,539,12699472914545399642,12960,23f703aa3bc9,2026-08-28T16:57:11Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed5.pcf,dfma,2,0,47010722,540,539,12699472914545399642,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed6.pcf,dfma,0,0,45010831,491,490,7588309048300900935,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed6.pcf,dfma,1,0,44884349,491,490,7588309048300900935,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed6.pcf,dfma,2,0,45190922,491,490,7588309048300900935,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed7.pcf,dfma,0,0,44797068,494,493,16984878469844351452,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed7.pcf,dfma,1,0,44830552,494,493,16984878469844351452,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed7.pcf,dfma,2,0,44715910,494,493,16984878469844351452,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed8.pcf,dfma,0,0,45849602,491,490,3910227880312228233,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed8.pcf,dfma,1,0,45866841,491,490,3910227880312228233,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed8.pcf,dfma,2,0,45572493,491,490,3910227880312228233,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed9.pcf,dfma,0,0,44959556,487,486,1984482066720763273,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed9.pcf,dfma,1,0,45658533,487,486,1984482066720763273,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_independent-signed_seed9.pcf,dfma,2,0,45522138,487,486,1984482066720763273,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed0.pcf,dfma,0,0,30054366,225,224,16729508341662793106,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed0.pcf,dfma,1,0,30147999,225,224,16729508341662793106,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed0.pcf,dfma,2,0,30333469,225,224,16729508341662793106,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed1.pcf,dfma,0,0,29846786,226,225,18307565040711715735,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed1.pcf,dfma,1,0,30376600,226,225,18307565040711715735,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed1.pcf,dfma,2,0,25848068,226,225,18307565040711715735,12960,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed2.pcf,dfma,0,0,26773422,239,238,16928340529732266208,13120,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed2.pcf,dfma,1,0,26970738,239,238,16928340529732266208,13120,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed2.pcf,dfma,2,0,27517071,239,238,16928340529732266208,13120,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed3.pcf,dfma,0,0,27735483,233,232,12334297669793911646,13120,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed3.pcf,dfma,1,0,28149752,233,232,12334297669793911646,13120,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed3.pcf,dfma,2,0,27425825,233,232,12334297669793911646,13120,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed4.pcf,dfma,0,0,28083872,238,237,7538916142152517533,13120,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_near-ties_seed4.pcf,dfma,1,0,28165605,238,237,7538916142152517533,13120,23f703aa3bc9,2026-08-28T16:57:12Z,1000,999,1,,,,,,,,,,,,,,,,,
