campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_e_out,out_n20000_rho1.0_independent-signed_seed3.pcf,dhpac,1,0,154841173,9992,9991,368158182934884715,24160,2c83e501f034,2026-08-31T19:33:25Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed3.pcf,dhpac,2,0,156832330,9992,9991,368158182934884715,24160,2c83e501f034,2026-08-31T19:33:25Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed4.pcf,dhpac,0,0,123601569,10039,10038,18175735719562163286,24160,2c83e501f034,2026-08-31T19:33:25Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed4.pcf,dhpac,1,0,122730842,10039,10038,18175735719562163286,24160,2c83e501f034,2026-08-31T19:33:25Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed4.pcf,dhpac,2,0,122444745,10039,10038,18175735719562163286,24160,2c83e501f034,2026-08-31T19:33:25Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed5.pcf,dhpac,0,0,130995901,10035,10034,17941298320135351727,24160,2c83e501f034,2026-08-31T19:33:25Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed5.pcf,dhpac,1,0,127464877,10035,10034,17941298320135351727,24160,2c83e501f034,2026-08-31T19:33:25Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed5.pcf,dhpac,2,0,128156276,10035,10034,17941298320135351727,24160,2c83e501f034,2026-08-31T19:33:25Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed6.pcf,dhpac,0,0,121765179,10053,10052,625462259437785693,24160,2c83e501f034,2026-08-31T19:33:26Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed6.pcf,dhpac,1,0,120071196,10053,10052,625462259437785693,24160,2c83e501f034,2026-08-31T19:33:26Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed6.pcf,dhpac,2,0,122660932,10053,10052,625462259437785693,24160,2c83e501f034,2026-08-31T19:33:26Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed7.pcf,dhpac,0,0,125781253,9952,9951,6864420048650226796,24160,2c83e501f034,2026-08-31T19:33:26Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed7.pcf,dhpac,1,0,111931690,9952,9951,6864420048650226796,24160,2c83e501f034,2026-08-31T19:33:26Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed7.pcf,dhpac,2,0,111993952,9952,9951,6864420048650226796,24160,2c83e501f034,2026-08-31T19:33:26Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed8.pcf,dhpac,0,0,100005927,10038,10037,11289419330965827950,24160,2c83e501f034,2026-08-31T19:33:26Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed8.pcf,dhpac,1,0,96822396,10038,10037,11289419330965827950,24160,2c83e501f034,2026-08-31T19:33:26Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed8.pcf,dhpac,2,0,95301838,10038,10037,11289419330965827950,24160,2c83e501f034,2026-08-31T19:33:26Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed9.pcf,dhpac,0,0,102482787,10074,10073,18287352309434365217,24160,2c83e501f034,2026-08-31T19:33:27Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed9.pcf,dhpac,1,0,102823652,10074,10073,18287352309434365217,24160,2c83e501f034,2026-08-31T19:33:27Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_independent-signed_seed9.pcf,dhpac,2,0,102610767,10074,10073,18287352309434365217,24160,2c83e501f034,2026-08-31T19:33:27Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed0.pcf,dhpac,0,0,115652382,999,998,17754626083291606512,24160,2c83e501f034,2026-08-31T19:33:27Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed0.pcf,dhpac,1,0,114009937,999,998,17754626083291606512,24160,2c83e501f034,2026-08-31T19:33:27Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed0.pcf,dhpac,2,0,114403719,999,998,17754626083291606512,24160,2c83e501f034,2026-08-31T19:33:27Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed1.pcf,dhpac,0,0,107915071,1014,1013,2055741358858333354,24160,2c83e501f034,2026-08-31T19:33:27Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed1.pcf,dhpac,1,0,106899613,1014,1013,2055741358858333354,24160,2c83e501f034,2026-08-31T19:33:27Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed1.pcf,dhpac,2,0,107427373,1014,1013,2055741358858333354,24160,2c83e501f034,2026-08-31T19:33:28Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed2.pcf,dhpac,0,0,126949921,1007,1006,11174260098393399790,24160,2c83e501f034,2026-08-31T19:33:28Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed2.pcf,dhpac,1,0,124365575,1007,1006,11174260098393399790,24160,2c83e501f034,2026-08-31T19:33:28Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed2.pcf,dhpac,2,0,126719455,1007,1006,11174260098393399790,24160,2c83e501f034,2026-08-31T19:33:28Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed3.pcf,dhpac,0,0,116080540,1009,1008,137600165661981597,24160,2c83e501f034,2026-08-31T19:33:28Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed3.pcf,dhpac,1,0,111095564,1009,1008,137600165661981597,24160,2c83e501f034,2026-08-31T19:33:28Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed3.pcf,dhpac,2,0,110650791,1009,1008,137600165661981597,24160,2c83e501f034,2026-08-31T19:33:28Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed4.pcf,dhpac,0,0,103645123,1025,1024,3406387431925547468,24160,2c83e501f034,2026-08-31T19:33:28Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed4.pcf,dhpac,1,0,93341273,1025,1024,3406387431925547468,24160,2c83e501f034,2026-08-31T19:33:28Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed4.pcf,dhpac,2,0,92526961,1025,1024,3406387431925547468,24160,2c83e501f034,2026-08-31T19:33:29Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed5.pcf,dhpac,0,0,119330393,1022,1021,8858557718998609932,24160,2c83e501f034,2026-08-31T19:33:29Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed5.pcf,dhpac,1,0,108242562,1022,1021,8858557718998609932,24160,2c83e501f034,2026-08-31T19:33:29Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed5.pcf,dhpac,2,0,120043281,1022,1021,8858557718998609932,24160,2c83e501f034,2026-08-31T19:33:29Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed6.pcf,dhpac,0,0,125291513,990,989,14855689256197101342,24160,2c83e501f034,2026-08-31T19:33:29Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed6.pcf,dhpac,1,0,123438528,990,989,14855689256197101342,24160,2c83e501f034,2026-08-31T19:33:29Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed6.pcf,dhpac,2,0,109680557,990,989,14855689256197101342,24160,2c83e501f034,2026-08-31T19:33:29Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed7.pcf,dhpac,0,0,130800370,1015,1014,4449654380234934870,24160,2c83e501f034,2026-08-31T19:33:29Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed7.pcf,dhpac,1,0,129871068,1015,1014,4449654380234934870,24160,2c83e501f034,2026-08-31T19:33:30Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed7.pcf,dhpac,2,0,127498021,1015,1014,4449654380234934870,24160,2c83e501f034,2026-08-31T19:33:30Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed8.pcf,dhpac,0,0,109305914,999,998,11425995489974122463,24160,2c83e501f034,2026-08-31T19:33:30Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed8.pcf,dhpac,1,0,107387736,999,998,11425995489974122463,24160,2c83e501f034,2026-08-31T19:33:30Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed8.pcf,dhpac,2,0,107215127,999,998,11425995489974122463,24160,2c83e501f034,2026-08-31T19:33:30Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed9.pcf,dhpac,0,0,122687981,1037,1036,9573491501067245112,24160,2c83e501f034,2026-08-31T19:33:30Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed9.pcf,dhpac,1,0,120889159,1037,1036,9573491501067245112,24160,2c83e501f034,2026-08-31T19:33:30Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n20000_rho1.0_near-ties_seed9.pcf,dhpac,2,0,121726210,1037,1036,9573491501067245112,24160,2c83e501f034,2026-08-31T19:33:30Z,20000,19999,1,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed0.pcf,dhpac,0,0,128066,172,171,16709913321058117673,24320,2c83e501f034,2026-08-31T19:33:30Z,200,68,132,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed0.pcf,dhpac,1,0,95016,172,171,16709913321058117673,24320,2c83e501f034,2026-08-31T19:33:30Z,200,68,132,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed0.pcf,dhpac,2,0,85495,172,171,16709913321058117673,24320,2c83e501f034,2026-08-31T19:33:30Z,200,68,132,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed1.pcf,dhpac,0,0,114918,177,176,17493490876584410173,24320,2c83e501f034,2026-08-31T19:33:30Z,200,59,141,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed1.pcf,dhpac,1,0,84848,177,176,17493490876584410173,24320,2c83e501f034,2026-08-31T19:33:30Z,200,59,141,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed1.pcf,dhpac,2,0,77764,177,176,17493490876584410173,24320,2c83e501f034,2026-08-31T19:33:30Z,200,59,141,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed2.pcf,dhpac,0,0,111414,168,167,9136848052050894455,24320,2c83e501f034,2026-08-31T19:33:30Z,200,53,147,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed2.pcf,dhpac,1,0,79533,168,167,9136848052050894455,24320,2c83e501f034,2026-08-31T19:33:30Z,200,53,147,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed2.pcf,dhpac,2,0,70023,168,167,9136848052050894455,24320,2c83e501f034,2026-08-31T19:33:30Z,200,53,147,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed3.pcf,dhpac,0,0,114112,169,168,6592921628147948936,24320,2c83e501f034,2026-08-31T19:33:30Z,200,67,133,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed3.pcf,dhpac,1,0,85329,169,168,6592921628147948936,24320,2c83e501f034,2026-08-31T19:33:30Z,200,67,133,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed3.pcf,dhpac,2,0,74057,169,168,6592921628147948936,24320,2c83e501f034,2026-08-31T19:33:30Z,200,67,133,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed4.pcf,dhpac,0,0,118855,178,177,5788019199214093501,24320,2c83e501f034,2026-08-31T19:33:30Z,200,62,138,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed4.pcf,dhpac,1,0,91299,178,177,5788019199214093501,24320,2c83e501f034,2026-08-31T19:33:30Z,200,62,138,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed4.pcf,dhpac,2,0,79851,178,177,5788019199214093501,24320,2c83e501f034,2026-08-31T19:33:30Z,200,62,138,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed5.pcf,dhpac,0,0,116120,169,168,14646332453473991656,24320,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed5.pcf,dhpac,1,0,89057,169,168,14646332453473991656,24320,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed5.pcf,dhpac,2,0,80530,169,168,14646332453473991656,24320,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed6.pcf,dhpac,0,0,114962,170,169,11307381403719390608,24320,2c83e501f034,2026-08-31T19:33:30Z,200,63,137,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed6.pcf,dhpac,1,0,85048,170,169,11307381403719390608,24320,2c83e501f034,2026-08-31T19:33:30Z,200,63,137,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed6.pcf,dhpac,2,0,73854,170,169,11307381403719390608,24320,2c83e501f034,2026-08-31T19:33:30Z,200,63,137,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed7.pcf,dhpac,0,0,115207,168,167,16912252957856599632,24320,2c83e501f034,2026-08-31T19:33:30Z,200,64,136,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed7.pcf,dhpac,1,0,86214,168,167,16912252957856599632,24320,2c83e501f034,2026-08-31T19:33:30Z,200,64,136,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed7.pcf,dhpac,2,0,71084,168,167,16912252957856599632,24320,2c83e501f034,2026-08-31T19:33:30Z,200,64,136,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed8.pcf,dhpac,0,0,118458,171,170,16662172943570118443,24320,2c83e501f034,2026-08-31T19:33:30Z,200,60,140,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed8.pcf,dhpac,1,0,92075,171,170,16662172943570118443,24320,2c83e501f034,2026-08-31T19:33:30Z,200,60,140,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed8.pcf,dhpac,2,0,79804,171,170,16662172943570118443,24320,2c83e501f034,2026-08-31T19:33:30Z,200,60,140,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed9.pcf,dhpac,0,0,110476,172,171,1304129696621920052,24320,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed9.pcf,dhpac,1,0,81058,172,171,1304129696621920052,24320,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_anti-correlated_seed9.pcf,dhpac,2,0,73437,172,171,1304129696621920052,24320,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed0.pcf,dhpac,0,0,117061,159,158,1403532349991138550,24320,2c83e501f034,2026-08-31T19:33:30Z,200,68,132,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed0.pcf,dhpac,1,0,87502,159,158,1403532349991138550,24320,2c83e501f034,2026-08-31T19:33:30Z,200,68,132,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed0.pcf,dhpac,2,0,74422,159,158,1403532349991138550,24320,2c83e501f034,2026-08-31T19:33:30Z,200,68,132,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed1.pcf,dhpac,0,0,111161,167,166,13199142033591688195,24320,2c83e501f034,2026-08-31T19:33:30Z,200,59,141,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed1.pcf,dhpac,1,0,84518,167,166,13199142033591688195,24320,2c83e501f034,2026-08-31T19:33:30Z,200,59,141,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed1.pcf,dhpac,2,0,74871,167,166,13199142033591688195,24320,2c83e501f034,2026-08-31T19:33:30Z,200,59,141,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed2.pcf,dhpac,0,0,106751,174,173,12478680761414112894,24320,2c83e501f034,2026-08-31T19:33:30Z,200,53,147,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed2.pcf,dhpac,1,0,79748,174,173,12478680761414112894,24320,2c83e501f034,2026-08-31T19:33:30Z,200,53,147,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed2.pcf,dhpac,2,0,71234,174,173,12478680761414112894,24320,2c83e501f034,2026-08-31T19:33:30Z,200,53,147,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed3.pcf,dhpac,0,0,113265,164,163,2732771178770584368,24320,2c83e501f034,2026-08-31T19:33:30Z,200,67,133,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed3.pcf,dhpac,1,0,83245,164,163,2732771178770584368,24320,2c83e501f034,2026-08-31T19:33:30Z,200,67,133,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed3.pcf,dhpac,2,0,72795,164,163,2732771178770584368,24320,2c83e501f034,2026-08-31T19:33:30Z,200,67,133,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed4.pcf,dhpac,0,0,114216,163,162,1513071729230840621,24320,2c83e501f034,2026-08-31T19:33:30Z,200,62,138,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed4.pcf,dhpac,1,0,84398,163,162,1513071729230840621,24320,2c83e501f034,2026-08-31T19:33:30Z,200,62,138,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed4.pcf,dhpac,2,0,72567,163,162,1513071729230840621,24320,2c83e501f034,2026-08-31T19:33:30Z,200,62,138,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed5.pcf,dhpac,0,0,113376,171,170,16981008775450087794,24320,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed5.pcf,dhpac,1,0,83874,171,170,16981008775450087794,24320,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed5.pcf,dhpac,2,0,72798,171,170,16981008775450087794,24320,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed6.pcf,dhpac,0,0,116064,169,168,17709041050768366318,24320,2c83e501f034,2026-08-31T19:33:30Z,200,63,137,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed6.pcf,dhpac,1,0,86031,169,168,17709041050768366318,24320,2c83e501f034,2026-08-31T19:33:30Z,200,63,137,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed6.pcf,dhpac,2,0,74036,169,168,17709041050768366318,24320,2c83e501f034,2026-08-31T19:33:30Z,200,63,137,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed7.pcf,dhpac,0,0,114196,166,165,7503228337910249238,24320,2c83e501f034,2026-08-31T19:33:30Z,200,64,136,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed7.pcf,dhpac,1,0,85500,166,165,7503228337910249238,24320,2c83e501f034,2026-08-31T19:33:30Z,200,64,136,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed7.pcf,dhpac,2,0,71928,166,165,7503228337910249238,24320,2c83e501f034,2026-08-31T19:33:30Z,200,64,136,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed8.pcf,dhpac,0,0,109514,172,171,4384369402300120201,24320,2c83e501f034,2026-08-31T19:33:30Z,200,60,140,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed8.pcf,dhpac,1,0,82495,172,171,4384369402300120201,24320,2c83e501f034,2026-08-31T19:33:30Z,200,60,140,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed8.pcf,dhpac,2,0,71169,172,171,4384369402300120201,24320,2c83e501f034,2026-08-31T19:33:30Z,200,60,140,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed9.pcf,dhpac,0,0,107584,169,168,10316228674364729254,24480,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed9.pcf,dhpac,1,0,78832,169,168,10316228674364729254,24480,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_correlated_seed9.pcf,dhpac,2,0,66490,169,168,10316228674364729254,24480,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed0.pcf,dhpac,0,0,96442,31,30,3558548124994137488,24480,2c83e501f034,2026-08-31T19:33:30Z,200,70,130,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed0.pcf,dhpac,1,0,80286,31,30,3558548124994137488,24480,2c83e501f034,2026-08-31T19:33:30Z,200,70,130,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed0.pcf,dhpac,2,0,60360,31,30,3558548124994137488,24480,2c83e501f034,2026-08-31T19:33:30Z,200,70,130,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed1.pcf,dhpac,0,0,86598,33,32,17941086457751502160,24480,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed1.pcf,dhpac,1,0,63598,33,32,17941086457751502160,24480,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed1.pcf,dhpac,2,0,57008,33,32,17941086457751502160,24480,2c83e501f034,2026-08-31T19:33:30Z,200,56,144,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed2.pcf,dhpac,0,0,87729,29,28,16169957687355658946,24480,2c83e501f034,2026-08-31T19:33:30Z,200,58,142,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed2.pcf,dhpac,1,0,62821,29,28,16169957687355658946,24480,2c83e501f034,2026-08-31T19:33:30Z,200,58,142,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed2.pcf,dhpac,2,0,53821,29,28,16169957687355658946,24480,2c83e501f034,2026-08-31T19:33:30Z,200,58,142,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed3.pcf,dhpac,0,0,80203,31,30,11302947693127930600,24480,2c83e501f034,2026-08-31T19:33:30Z,200,54,146,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed3.pcf,dhpac,1,0,57951,31,30,11302947693127930600,24480,2c83e501f034,2026-08-31T19:33:30Z,200,54,146,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed3.pcf,dhpac,2,0,173273,31,30,11302947693127930600,24480,2c83e501f034,2026-08-31T19:33:30Z,200,54,146,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed4.pcf,dhpac,0,0,87026,28,27,9653617299080862314,24480,2c83e501f034,2026-08-31T19:33:30Z,200,63,137,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed4.pcf,dhpac,1,0,67452,28,27,9653617299080862314,24480,2c83e501f034,2026-08-31T19:33:30Z,200,63,137,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed4.pcf,dhpac,2,0,52542,28,27,9653617299080862314,24480,2c83e501f034,2026-08-31T19:33:30Z,200,63,137,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed5.pcf,dhpac,0,0,84554,25,24,14266061988865800590,24480,2c83e501f034,2026-08-31T19:33:30Z,200,60,140,,,,,,,,,,,,,,,,,
campaign_e_out,out_n200_rho0.3_exact-ties_seed5.pcf,dhpac,1,0,63264,25,24,14266061988865800590,24480,2c83e501f034,2026-08-31T19:33:30Z,200,60,140,,,,,,,,,,,,,,,,,
